+15.02000E-06,-235.42659745E-03
+15.04000E-06,-235.05876443E-03
+15.06000E-06,-234.79865575E-03
+15.08000E-06,-233.95603876E-03
+15.10000E-06,-232.58471382E-03
+15.12000E-06,-232.18767028E-03
+15.14000E-06,-231.91759662E-03
+15.16000E-06,-232.90238271E-03
+15.18000E-06,-234.44936876E-03
+15.20000E-06,-236.56054774E-03
+15.22000E-06,-238.85119743E-03
+15.24000E-06,-240.52804183E-03
+15.26000E-06,-241.64245713E-03
+15.28000E-06,-242.77987633E-03
+15.30000E-06,-243.60246687E-03
+15.32000E-06,-244.17905498E-03
+15.34000E-06,-244.89635288E-03
+15.36000E-06,-245.20382765E-03
+15.38000E-06,-246.63916366E-03
+15.40000E-06,-249.06042549E-03
+15.42000E-06,-252.71642415E-03
+15.44000E-06,-256.52057693E-03
+15.46000E-06,-260.55642237E-03
+15.48000E-06,-265.37670045E-03
+15.50000E-06,-270.55316412E-03
+15.52000E-06,-275.19401822E-03
+15.54000E-06,-279.65951274E-03
+15.56000E-06,-283.07374371E-03
+15.58000E-06,-285.48947882E-03
+15.60000E-06,-288.21978177E-03
+15.62000E-06,-290.68935794E-03
+15.64000E-06,-292.80270781E-03
+15.66000E-06,-294.20350710E-03
+15.68000E-06,-296.20809241E-03
+15.70000E-06,-298.04294286E-03
+15.72000E-06,-300.01977999E-03
+15.74000E-06,-301.21714587E-03
+15.76000E-06,-301.92402351E-03
+15.78000E-06,-301.77734528E-03
+15.80000E-06,-302.21074970E-03
+15.82000E-06,-301.99905787E-03
+15.84000E-06,-302.37556238E-03
+15.86000E-06,-302.53032265E-03
+15.88000E-06,-303.77278724E-03
+15.90000E-06,-305.25706926E-03
+15.92000E-06,-306.75257056E-03
+15.94000E-06,-308.70016854E-03
+15.96000E-06,-310.70676645E-03
+15.98000E-06,-312.86621907E-03
+16.00000E-06,-314.91119649E-03
+16.02000E-06,-316.38413562E-03
+16.04000E-06,-317.81061320E-03
+16.06000E-06,-319.29937570E-03
+16.08000E-06,-320.93697374E-03
+16.10000E-06,-322.67073915E-03
+16.12000E-06,-325.17863905E-03
+16.14000E-06,-327.88448784E-03
+16.16000E-06,-330.85815197E-03
+16.18000E-06,-334.33786691E-03
+16.20000E-06,-337.42987916E-03
+16.22000E-06,-341.17315358E-03
+16.24000E-06,-344.38260641E-03
+16.26000E-06,-347.27350690E-03
+16.28000E-06,-349.78068619E-03
+16.30000E-06,-351.62451718E-03
+16.32000E-06,-352.96913868E-03
+16.34000E-06,-354.59171537E-03
+16.36000E-06,-356.75617762E-03
+16.38000E-06,-358.51434141E-03
+16.40000E-06,-360.16298687E-03
+16.42000E-06,-362.47765202E-03
+16.44000E-06,-364.76122823E-03
+16.46000E-06,-367.14839353E-03
+16.48000E-06,-369.13444639E-03
+16.50000E-06,-370.15237172E-03
+16.52000E-06,-371.66141092E-03
+16.54000E-06,-373.30950461E-03
+16.56000E-06,-374.08376573E-03
+16.58000E-06,-374.54152481E-03
+16.60000E-06,-375.07774946E-03
+16.62000E-06,-375.70734647E-03
+16.64000E-06,-376.71423040E-03
+16.66000E-06,-378.27698554E-03
+16.68000E-06,-379.76385303E-03
+16.70000E-06,-381.66307637E-03
+16.72000E-06,-383.32836531E-03
+16.74000E-06,-386.82621922E-03
+16.76000E-06,-389.12798266E-03
+16.78000E-06,-391.97365630E-03
+16.80000E-06,-394.62110818E-03
+16.82000E-06,-398.19101451E-03
+16.84000E-06,-400.84571022E-03
+16.86000E-06,-403.49325707E-03
+16.88000E-06,-406.11591258E-03
+16.90000E-06,-407.93914876E-03
+16.92000E-06,-409.41708245E-03
+16.94000E-06,-410.06577422E-03
+16.96000E-06,-409.49035749E-03
+16.98000E-06,-408.52068620E-03
+17.00000E-06,-407.37665334E-03
+17.02000E-06,-406.99708998E-03
+17.04000E-06,-406.39686933E-03
+17.06000E-06,-405.90904796E-03
+17.08000E-06,-406.17167276E-03
+17.10000E-06,-407.52804119E-03
+17.12000E-06,-409.69548690E-03
+17.14000E-06,-412.28037345E-03
+17.16000E-06,-414.47139894E-03
+17.18000E-06,-416.09763750E-03
+17.20000E-06,-417.14108735E-03
+17.22000E-06,-417.93572920E-03
+17.24000E-06,-417.97275643E-03
+17.26000E-06,-416.46513132E-03
+17.28000E-06,-414.82247993E-03
+17.30000E-06,-413.04777819E-03
+17.32000E-06,-411.92297729E-03
+17.34000E-06,-410.25509836E-03
+17.36000E-06,-409.64835750E-03
+17.38000E-06,-410.00930397E-03
+17.40000E-06,-411.77667595E-03
+17.42000E-06,-413.40175068E-03
+17.44000E-06,-415.44823566E-03
+17.46000E-06,-417.30244018E-03
+17.48000E-06,-418.89205555E-03
+17.50000E-06,-420.31449588E-03
+17.52000E-06,-422.06468316E-03
+17.54000E-06,-422.04848441E-03
+17.56000E-06,-421.70105172E-03
+17.58000E-06,-421.22595719E-03
+17.60000E-06,-420.73847502E-03
+17.62000E-06,-420.14323536E-03
+17.64000E-06,-418.91440666E-03
+17.66000E-06,-417.43658756E-03
+17.68000E-06,-416.30707703E-03
+17.70000E-06,-414.72355975E-03
+17.72000E-06,-412.73712397E-03
+17.74000E-06,-410.73994531E-03
+17.76000E-06,-408.68250035E-03
+17.78000E-06,-406.94714748E-03
+17.80000E-06,-406.47653493E-03
+17.82000E-06,-405.26566129E-03
+17.84000E-06,-404.84994962E-03
+17.86000E-06,-405.01302107E-03
+17.88000E-06,-405.96537047E-03
+17.90000E-06,-407.67657974E-03
+17.92000E-06,-408.42835860E-03
+17.94000E-06,-409.35608348E-03
+17.96000E-06,-410.18174342E-03
+17.98000E-06,-410.64982929E-03
+18.00000E-06,-410.70895888E-03
+18.02000E-06,-410.08531826E-03
+18.04000E-06,-409.46295303E-03
+18.06000E-06,-408.75388189E-03
+18.08000E-06,-409.70666094E-03
+18.10000E-06,-410.42149247E-03
+18.12000E-06,-411.18432176E-03
+18.14000E-06,-412.00822237E-03
+18.16000E-06,-413.47210708E-03
+18.18000E-06,-415.06807079E-03
+18.20000E-06,-416.29822765E-03
+18.22000E-06,-416.16034755E-03
+18.24000E-06,-415.82347382E-03
+18.26000E-06,-415.46672289E-03
+18.28000E-06,-414.98307446E-03
+18.30000E-06,-413.21206322E-03
+18.32000E-06,-411.34047049E-03
+18.34000E-06,-408.48257052E-03
+18.36000E-06,-406.98052942E-03
+18.38000E-06,-406.12385893E-03
+18.40000E-06,-405.36528248E-03
+18.42000E-06,-404.42512172E-03
+18.44000E-06,-403.15647229E-03
+18.46000E-06,-403.35142114E-03
+18.48000E-06,-403.11360930E-03
+18.50000E-06,-403.02475963E-03
+18.52000E-06,-402.12550656E-03
+18.54000E-06,-401.33949399E-03
+18.56000E-06,-401.15156436E-03
+18.58000E-06,-401.99301299E-03
+18.60000E-06,-401.91903241E-03
+18.62000E-06,-401.81674735E-03
+18.64000E-06,-402.31603674E-03
+18.66000E-06,-403.54641521E-03
+18.68000E-06,-404.75246465E-03
+18.70000E-06,-405.72197010E-03
+18.72000E-06,-406.27079646E-03
+18.74000E-06,-407.41327503E-03
+18.76000E-06,-408.81562107E-03
+18.78000E-06,-410.81007708E-03
+18.80000E-06,-411.32041690E-03
+18.82000E-06,-411.48163405E-03
+18.84000E-06,-411.84782985E-03
+18.86000E-06,-412.25362931E-03
+18.88000E-06,-411.92226572E-03
+18.90000E-06,-411.47947673E-03
+18.92000E-06,-409.45491622E-03
+18.94000E-06,-408.58864709E-03
+18.96000E-06,-407.73525103E-03
+18.98000E-06,-406.02889912E-03
+19.00000E-06,-404.17478355E-03
+19.02000E-06,-402.40749298E-03
+19.04000E-06,-401.40743377E-03
+19.06000E-06,-401.09231567E-03
+19.08000E-06,-400.43320815E-03
+19.10000E-06,-399.97364602E-03
+19.12000E-06,-399.48647140E-03
+19.14000E-06,-399.38998745E-03
+19.16000E-06,-398.91611705E-03
+19.18000E-06,-398.39298407E-03
+19.20000E-06,-397.14202135E-03
+19.22000E-06,-396.24676633E-03
+19.24000E-06,-395.31002321E-03
+19.26000E-06,-394.76567733E-03
+19.28000E-06,-394.77566341E-03
+19.30000E-06,-394.60578984E-03
+19.32000E-06,-395.24394075E-03
+19.34000E-06,-396.19425193E-03
+19.36000E-06,-397.75487386E-03
+19.38000E-06,-399.30168201E-03
+19.40000E-06,-400.19797574E-03
+19.42000E-06,-401.21468446E-03
+19.44000E-06,-402.05879092E-03
+19.46000E-06,-403.35163973E-03
+19.48000E-06,-403.44702317E-03
+19.50000E-06,-403.65431895E-03
+19.52000E-06,-403.41287840E-03
+19.54000E-06,-403.56326674E-03
+19.56000E-06,-403.43502298E-03
+19.58000E-06,-403.24917076E-03
+19.60000E-06,-403.47866086E-03
+19.62000E-06,-403.44860008E-03
+19.64000E-06,-403.07354735E-03
+19.66000E-06,-403.17819324E-03
+19.68000E-06,-402.69654986E-03
+19.70000E-06,-401.88661530E-03
+19.72000E-06,-400.67259690E-03
+19.74000E-06,-400.33108893E-03
+19.76000E-06,-400.08884184E-03
+19.78000E-06,-399.18920886E-03
+19.80000E-06,-399.64200806E-03
+19.82000E-06,-400.70012648E-03
+19.84000E-06,-401.92274402E-03
+19.86000E-06,-403.28318738E-03
+19.88000E-06,-404.37299777E-03
+19.90000E-06,-405.05032267E-03
+19.92000E-06,-406.04967483E-03
+19.94000E-06,-407.03895950E-03
+19.96000E-06,-407.44366747E-03
+19.98000E-06,-407.63432128E-03
+20.00000E-06,-407.43427084E-03
+20.02000E-06,-408.57071615E-03
+20.04000E-06,-409.53944973E-03
+20.06000E-06,-410.34077309E-03
+20.08000E-06,-412.09616448E-03
+20.10000E-06,-414.36574599E-03
+20.12000E-06,-417.32235508E-03
+20.14000E-06,-420.04991728E-03
+20.16000E-06,-422.11789557E-03
+20.18000E-06,-423.94384688E-03
+20.20000E-06,-425.54761976E-03
+20.22000E-06,-427.56507513E-03
+20.24000E-06,-427.95405623E-03
+20.26000E-06,-427.93655193E-03
+20.28000E-06,-427.37122530E-03
+20.30000E-06,-427.34413592E-03
+20.32000E-06,-426.72673509E-03
+20.34000E-06,-426.46869026E-03
+20.36000E-06,-426.07578197E-03
+20.38000E-06,-426.44818290E-03
+20.40000E-06,-426.55828617E-03
+20.42000E-06,-427.55138798E-03
+20.44000E-06,-427.97460580E-03
+20.46000E-06,-428.98785014E-03
+20.48000E-06,-430.38625843E-03
+20.50000E-06,-431.83233130E-03
+20.52000E-06,-433.04236824E-03
+20.54000E-06,-434.78992934E-03
+20.56000E-06,-436.02551644E-03
+20.58000E-06,-437.30249967E-03
+20.60000E-06,-438.43528914E-03
+20.62000E-06,-440.11291144E-03
+20.64000E-06,-441.41975646E-03
+20.66000E-06,-441.91548800E-03
+20.68000E-06,-442.83454290E-03
+20.70000E-06,-443.00207673E-03
+20.72000E-06,-443.69778936E-03
+20.74000E-06,-444.24359910E-03
+20.76000E-06,-445.43676340E-03
+20.78000E-06,-446.29586558E-03
+20.80000E-06,-447.97203308E-03
+20.82000E-06,-449.74659914E-03
+20.84000E-06,-451.65126327E-03
+20.86000E-06,-453.26774037E-03
+20.88000E-06,-454.37242135E-03
+20.90000E-06,-455.17295777E-03
+20.92000E-06,-456.19259719E-03
+20.94000E-06,-456.95136661E-03
+20.96000E-06,-457.15327436E-03
+20.98000E-06,-455.99516539E-03
+21.00000E-06,-454.93931735E-03
+21.02000E-06,-454.48910663E-03
+21.04000E-06,-453.99421932E-03
+21.06000E-06,-453.14126347E-03
+21.08000E-06,-452.95046645E-03
+21.10000E-06,-453.13835689E-03
+21.12000E-06,-453.58560525E-03
+21.14000E-06,-454.77882534E-03
+21.16000E-06,-455.49305836E-03
+21.18000E-06,-456.14531703E-03
+21.20000E-06,-457.39238421E-03
+21.22000E-06,-458.94411907E-03
+21.24000E-06,-460.02993744E-03
+21.26000E-06,-461.26122949E-03
+21.28000E-06,-462.48119372E-03
+21.30000E-06,-464.41653672E-03
+21.32000E-06,-465.69709137E-03
+21.34000E-06,-466.96871974E-03
+21.36000E-06,-467.78644689E-03
+21.38000E-06,-468.63784392E-03
+21.40000E-06,-469.38115781E-03
+21.42000E-06,-470.16044213E-03
+21.44000E-06,-470.24117809E-03
+21.46000E-06,-470.26646292E-03
+21.48000E-06,-471.27167799E-03
+21.50000E-06,-471.49336194E-03
+21.52000E-06,-471.87432883E-03
+21.54000E-06,-472.09452331E-03
+21.56000E-06,-472.30340353E-03
+21.58000E-06,-472.52947900E-03
+21.60000E-06,-472.97423988E-03
+21.62000E-06,-472.80375123E-03
+21.64000E-06,-472.63435556E-03
+21.66000E-06,-471.65496502E-03
+21.68000E-06,-470.96418966E-03
+21.70000E-06,-470.71248111E-03
+21.72000E-06,-470.84686215E-03
+21.74000E-06,-470.11547458E-03
+21.76000E-06,-469.84487628E-03
+21.78000E-06,-470.48147741E-03
+21.80000E-06,-471.40518465E-03
+21.82000E-06,-471.70646936E-03
+21.84000E-06,-472.01609240E-03
+21.86000E-06,-472.57547321E-03
+21.88000E-06,-474.37741508E-03
+21.90000E-06,-475.57649958E-03
+21.92000E-06,-475.79008039E-03
+21.94000E-06,-475.36132378E-03
+21.96000E-06,-475.37559738E-03
+21.98000E-06,-475.92408906E-03
+22.00000E-06,-475.77961188E-03
+22.02000E-06,-476.30602080E-03
+22.04000E-06,-477.06744805E-03
+22.06000E-06,-478.36528237E-03
+22.08000E-06,-478.99173158E-03
+22.10000E-06,-480.17343690E-03
+22.12000E-06,-480.70409866E-03
+22.14000E-06,-481.16849251E-03
+22.16000E-06,-481.05206502E-03
+22.18000E-06,-480.66314574E-03
+22.20000E-06,-480.54418102E-03
+22.22000E-06,-479.78728098E-03
+22.24000E-06,-479.15598797E-03
+22.26000E-06,-477.86519246E-03
+22.28000E-06,-476.94453352E-03
+22.30000E-06,-476.21096601E-03
+22.32000E-06,-474.69820614E-03
+22.34000E-06,-473.39567275E-03
+22.36000E-06,-472.18623281E-03
+22.38000E-06,-471.80029699E-03
+22.40000E-06,-472.05297038E-03
+22.42000E-06,-471.79718689E-03
+22.44000E-06,-470.71124792E-03
+22.46000E-06,-470.31752705E-03
+22.48000E-06,-470.60655529E-03
+22.50000E-06,-470.49308413E-03
+22.52000E-06,-470.07891470E-03
+22.54000E-06,-468.83737876E-03
+22.56000E-06,-469.44388896E-03
+22.58000E-06,-469.45149160E-03
+22.60000E-06,-470.10201959E-03
+22.62000E-06,-469.81335166E-03
+22.64000E-06,-468.36428326E-03
+22.66000E-06,-467.73225155E-03
+22.68000E-06,-467.64014254E-03
+22.70000E-06,-467.03516854E-03
+22.72000E-06,-466.28999884E-03
+22.74000E-06,-465.49936559E-03
+22.76000E-06,-465.93104385E-03
+22.78000E-06,-466.39279043E-03
+22.80000E-06,-466.24736198E-03
+22.82000E-06,-465.11193880E-03
+22.84000E-06,-464.76162365E-03
+22.86000E-06,-465.04949860E-03
+22.88000E-06,-463.88747600E-03
+22.90000E-06,-462.19472532E-03
+22.92000E-06,-460.51353311E-03
+22.94000E-06,-459.66187226E-03
+22.96000E-06,-458.03126628E-03
+22.98000E-06,-455.79844666E-03
+23.00000E-06,-453.94772159E-03
+23.02000E-06,-453.00720505E-03
+23.04000E-06,-451.98867519E-03
+23.06000E-06,-451.13036599E-03
+23.08000E-06,-449.93315087E-03
+23.10000E-06,-448.81222742E-03
+23.12000E-06,-448.39414586E-03
+23.14000E-06,-447.45648012E-03
+23.16000E-06,-446.59233062E-03
+23.18000E-06,-446.49663663E-03
+23.20000E-06,-446.22755343E-03
+23.22000E-06,-445.59814487E-03
+23.24000E-06,-444.58212059E-03
+23.26000E-06,-444.06682089E-03
+23.28000E-06,-442.63052305E-03
+23.30000E-06,-441.98699015E-03
+23.32000E-06,-441.25703476E-03
+23.34000E-06,-441.11752951E-03
+23.36000E-06,-440.17351995E-03
+23.38000E-06,-439.18738760E-03
+23.40000E-06,-438.31720484E-03
+23.42000E-06,-437.68123990E-03
+23.44000E-06,-437.04459203E-03
+23.46000E-06,-436.62476924E-03
+23.48000E-06,-436.32018597E-03
+23.50000E-06,-435.78952422E-03
+23.52000E-06,-435.85396043E-03
+23.54000E-06,-434.87223167E-03
+23.56000E-06,-434.10331786E-03
+23.58000E-06,-433.12097552E-03
+23.60000E-06,-431.64454488E-03
+23.62000E-06,-430.50946090E-03
+23.64000E-06,-428.92780848E-03
+23.66000E-06,-427.74954039E-03
+23.68000E-06,-426.67241764E-03
+23.70000E-06,-425.20424693E-03
+23.72000E-06,-423.94442277E-03
+23.74000E-06,-423.24291658E-03
+23.76000E-06,-422.66965716E-03
+23.78000E-06,-421.79349089E-03
+23.80000E-06,-421.74026039E-03
+23.82000E-06,-422.06466507E-03
+23.84000E-06,-422.72920133E-03
+23.86000E-06,-422.80098539E-03
+23.88000E-06,-422.44083641E-03
+23.90000E-06,-421.72728028E-03
+23.92000E-06,-420.83643337E-03
+23.94000E-06,-420.49421685E-03
+23.96000E-06,-420.65870239E-03
+23.98000E-06,-419.81338988E-03
+24.00000E-06,-419.23592587E-03
+24.02000E-06,-418.35707765E-03
+24.04000E-06,-417.68883430E-03
+24.06000E-06,-417.35614104E-03
+24.08000E-06,-416.51861810E-03
+24.10000E-06,-415.95548950E-03
+24.12000E-06,-415.40451637E-03
+24.14000E-06,-414.97566781E-03
+24.16000E-06,-414.16292767E-03
+24.18000E-06,-413.61285154E-03
+24.20000E-06,-412.25609116E-03
+24.22000E-06,-411.14067031E-03
+24.24000E-06,-411.02670014E-03
+24.26000E-06,-410.60440193E-03
+24.28000E-06,-409.70432724E-03
+24.30000E-06,-409.36412481E-03
+24.32000E-06,-408.89211023E-03
+24.34000E-06,-408.58769582E-03
+24.36000E-06,-408.32566047E-03
+24.38000E-06,-407.37139798E-03
+24.40000E-06,-406.54519381E-03
+24.42000E-06,-406.65562874E-03
+24.44000E-06,-406.74024366E-03
+24.46000E-06,-407.12525987E-03
+24.48000E-06,-406.53963091E-03
+24.50000E-06,-406.50281323E-03
+24.52000E-06,-406.78173930E-03
+24.54000E-06,-407.25112168E-03
+24.56000E-06,-407.05790804E-03
+24.58000E-06,-407.46418841E-03
+24.60000E-06,-407.37650710E-03
+24.62000E-06,-407.60565047E-03
+24.64000E-06,-407.62950160E-03
+24.66000E-06,-407.03625342E-03
+24.68000E-06,-406.74677141E-03
+24.70000E-06,-406.14531455E-03
+24.72000E-06,-405.73024963E-03
+24.74000E-06,-405.80178193E-03
+24.76000E-06,-404.99321322E-03
+24.78000E-06,-404.45661469E-03
+24.80000E-06,-403.96806818E-03
+24.82000E-06,-403.50187882E-03
+24.84000E-06,-402.90714871E-03
+24.86000E-06,-401.52722916E-03
+24.88000E-06,-400.19752649E-03
+24.90000E-06,-399.47063748E-03
+24.92000E-06,-399.02334389E-03
+24.94000E-06,-397.66062110E-03
+24.96000E-06,-396.92558824E-03
+24.98000E-06,-396.79586406E-03
+25.00000E-06,-396.39870293E-03
+25.02000E-06,-396.19393986E-03
+25.04000E-06,-396.15263267E-03
+25.06000E-06,-396.03493430E-03
+25.08000E-06,-395.78079255E-03
+25.10000E-06,-395.67587982E-03
+25.12000E-06,-395.84446292E-03
+25.14000E-06,-396.35068709E-03
+25.16000E-06,-396.34377190E-03
+25.18000E-06,-396.11983114E-03
+25.20000E-06,-396.15307438E-03
+25.22000E-06,-396.42433902E-03
+25.24000E-06,-396.91529913E-03
+25.26000E-06,-397.03393520E-03
+25.28000E-06,-396.75067640E-03
+25.30000E-06,-397.25902473E-03
+25.32000E-06,-397.61958527E-03
+25.34000E-06,-397.27518730E-03
+25.36000E-06,-396.99074506E-03
+25.38000E-06,-395.57452795E-03
+25.40000E-06,-395.23683410E-03
+25.42000E-06,-394.95048631E-03
+25.44000E-06,-394.24453281E-03
+25.46000E-06,-393.57282961E-03
+25.48000E-06,-392.93858027E-03
+25.50000E-06,-392.34717584E-03
+25.52000E-06,-392.23411021E-03
+25.54000E-06,-391.36679936E-03
+25.56000E-06,-390.66169010E-03
+25.58000E-06,-389.56324439E-03
+25.60000E-06,-389.33511562E-03
+25.62000E-06,-388.84423239E-03
+25.64000E-06,-387.83742685E-03
+25.66000E-06,-386.79530667E-03
+25.68000E-06,-385.63671076E-03
+25.70000E-06,-384.81836099E-03
+25.72000E-06,-384.45794518E-03
+25.74000E-06,-383.91237665E-03
+25.76000E-06,-383.96475689E-03
+25.78000E-06,-384.05171456E-03
+25.80000E-06,-384.44047856E-03
+25.82000E-06,-384.34399461E-03
+25.84000E-06,-384.72789522E-03
+25.86000E-06,-385.21268790E-03
+25.88000E-06,-385.36825772E-03
+25.90000E-06,-386.00038290E-03
+25.92000E-06,-386.64786562E-03
+25.94000E-06,-386.30703002E-03
+25.96000E-06,-386.53463416E-03
+25.98000E-06,-386.59692510E-03
+26.00000E-06,-386.57054880E-03
+26.02000E-06,-386.10386647E-03
+26.04000E-06,-385.06518504E-03
+26.06000E-06,-384.47914149E-03
+26.08000E-06,-384.37139907E-03
+26.10000E-06,-383.92100141E-03
+26.12000E-06,-382.81902048E-03
+26.14000E-06,-381.67126393E-03
+26.16000E-06,-380.57660824E-03
+26.18000E-06,-380.89773096E-03
+26.20000E-06,-380.66043169E-03
+26.22000E-06,-379.79414900E-03
+26.24000E-06,-378.86303511E-03
+26.26000E-06,-377.99921427E-03
+26.28000E-06,-377.75928581E-03
+26.30000E-06,-376.85428139E-03
